;mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_knn__leaf_size;param_knn__metric;param_knn__n_neighbors;param_knn__p;param_knn__weights;params;split0_test_accuracy;split1_test_accuracy;split2_test_accuracy;split3_test_accuracy;split4_test_accuracy;mean_test_accuracy;std_test_accuracy;rank_test_accuracy;split0_train_accuracy;split1_train_accuracy;split2_train_accuracy;split3_train_accuracy;split4_train_accuracy;mean_train_accuracy;std_train_accuracy;split0_test_f1_macro;split1_test_f1_macro;split2_test_f1_macro;split3_test_f1_macro;split4_test_f1_macro;mean_test_f1_macro;std_test_f1_macro;rank_test_f1_macro;split0_train_f1_macro;split1_train_f1_macro;split2_train_f1_macro;split3_train_f1_macro;split4_train_f1_macro;mean_train_f1_macro;std_train_f1_macro;split0_test_f1_weighted;split1_test_f1_weighted;split2_test_f1_weighted;split3_test_f1_weighted;split4_test_f1_weighted;mean_test_f1_weighted;std_test_f1_weighted;rank_test_f1_weighted;split0_train_f1_weighted;split1_train_f1_weighted;split2_train_f1_weighted;split3_train_f1_weighted;split4_train_f1_weighted;mean_train_f1_weighted;std_train_f1_weighted;split0_test_recall_macro;split1_test_recall_macro;split2_test_recall_macro;split3_test_recall_macro;split4_test_recall_macro;mean_test_recall_macro;std_test_recall_macro;rank_test_recall_macro;split0_train_recall_macro;split1_train_recall_macro;split2_train_recall_macro;split3_train_recall_macro;split4_train_recall_macro;mean_train_recall_macro;std_train_recall_macro;split0_test_recall_weighted;split1_test_recall_weighted;split2_test_recall_weighted;split3_test_recall_weighted;split4_test_recall_weighted;mean_test_recall_weighted;std_test_recall_weighted;rank_test_recall_weighted;split0_train_recall_weighted;split1_train_recall_weighted;split2_train_recall_weighted;split3_train_recall_weighted;split4_train_recall_weighted;mean_train_recall_weighted;std_train_recall_weighted;split0_test_precision_macro;split1_test_precision_macro;split2_test_precision_macro;split3_test_precision_macro;split4_test_precision_macro;mean_test_precision_macro;std_test_precision_macro;rank_test_precision_macro;split0_train_precision_macro;split1_train_precision_macro;split2_train_precision_macro;split3_train_precision_macro;split4_train_precision_macro;mean_train_precision_macro;std_train_precision_macro;split0_test_precision_weighted;split1_test_precision_weighted;split2_test_precision_weighted;split3_test_precision_weighted;split4_test_precision_weighted;mean_test_precision_weighted;std_test_precision_weighted;rank_test_precision_weighted;split0_train_precision_weighted;split1_train_precision_weighted;split2_train_precision_weighted;split3_train_precision_weighted;split4_train_precision_weighted;mean_train_precision_weighted;std_train_precision_weighted
52;2.064811086654663;0.06778722142688288;0.0;0.0;40;chebyshev;10;1;uniform;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 10, 'knn__p': 1, 'knn__weights': 'uniform'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
53;2.0557809352874754;0.06463831417530679;0.0;0.0;40;chebyshev;10;1;distance;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 10, 'knn__p': 1, 'knn__weights': 'distance'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
54;2.072008466720581;0.13068179026671847;0.0;0.0;40;chebyshev;10;2;uniform;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 10, 'knn__p': 2, 'knn__weights': 'uniform'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
55;2.0101675033569335;0.07914891690806948;0.0;0.0;40;chebyshev;10;2;distance;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 10, 'knn__p': 2, 'knn__weights': 'distance'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
56;2.064734601974487;0.08931471807486109;0.0;0.0;40;chebyshev;20;1;uniform;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 20, 'knn__p': 1, 'knn__weights': 'uniform'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
57;2.009128713607788;0.07477888333898117;0.0;0.0;40;chebyshev;20;1;distance;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 20, 'knn__p': 1, 'knn__weights': 'distance'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
58;2.025083065032959;0.04549857165034964;0.0;0.0;40;chebyshev;20;2;uniform;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 20, 'knn__p': 2, 'knn__weights': 'uniform'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
59;2.070983123779297;0.1525283248310554;0.0;0.0;40;chebyshev;20;2;distance;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 20, 'knn__p': 2, 'knn__weights': 'distance'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
60;2.0043034076690676;0.06374103881474126;0.0;0.0;40;chebyshev;30;1;uniform;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 30, 'knn__p': 1, 'knn__weights': 'uniform'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
61;2.1189496517181396;0.15105816371308242;0.0;0.0;40;chebyshev;30;1;distance;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 30, 'knn__p': 1, 'knn__weights': 'distance'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
62;2.031277894973755;0.13800350928429608;0.0;0.0;40;chebyshev;30;2;uniform;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 30, 'knn__p': 2, 'knn__weights': 'uniform'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
63;2.056911897659302;0.059225560069703226;0.0;0.0;40;chebyshev;30;2;distance;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 30, 'knn__p': 2, 'knn__weights': 'distance'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
64;2.285223865509033;0.45405264139383883;1.5989508628845215;0.1646260883547714;1;minkowski;1;1;uniform;{'knn__leaf_size': 1, 'knn__metric': 'minkowski', 'knn__n_neighbors': 1, 'knn__p': 1, 'knn__weights': 'uniform'};0.8232044198895028;0.8033240997229917;0.3407202216066482;0.817174515235457;0.8060941828254847;0.7181034878560169;0.18883025134419462;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5939712583245707;0.5063461797731168;0.33848167539267016;0.5643922773146117;0.5284743991640544;0.5063331579938046;0.08912424238939479;31;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.7692672054036366;0.7280189843071306;0.3162028106916506;0.7565067781344541;0.7379420337678051;0.6615875624609353;0.1732849265574665;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5844155844155844;0.5328947368421053;0.5631578947368421;0.5657894736842105;0.5442982456140351;0.5581111870585553;0.017905381186005057;25;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8232044198895028;0.8033240997229917;0.3407202216066482;0.817174515235457;0.8060941828254847;0.7181034878560169;0.18883025134419462;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9083094555873925;0.9002808988764045;0.5812834224598931;0.905982905982906;0.8397662889518414;0.8271245943716876;0.12550629796021756;34;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8556253858696512;0.8425487876995861;0.7815930199831128;0.8515519568151148;0.819367824660802;0.8301373950056533;0.02733058285554571;37;1.0;1.0;1.0;1.0;1.0;1.0;0.0
65;2.8718104362487793;0.3530137006710186;1.5591369152069092;0.16540420601751266;1;minkowski;1;1;distance;{'knn__leaf_size': 1, 'knn__metric': 'minkowski', 'knn__n_neighbors': 1, 'knn__p': 1, 'knn__weights': 'distance'};0.8232044198895028;0.8033240997229917;0.3407202216066482;0.817174515235457;0.8060941828254847;0.7181034878560169;0.18883025134419462;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5939712583245707;0.5063461797731168;0.33848167539267016;0.5643922773146117;0.5284743991640544;0.5063331579938046;0.08912424238939479;31;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.7692672054036366;0.7280189843071306;0.3162028106916506;0.7565067781344541;0.7379420337678051;0.6615875624609353;0.1732849265574665;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5844155844155844;0.5328947368421053;0.5631578947368421;0.5657894736842105;0.5442982456140351;0.5581111870585553;0.017905381186005057;25;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8232044198895028;0.8033240997229917;0.3407202216066482;0.817174515235457;0.8060941828254847;0.7181034878560169;0.18883025134419462;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9083094555873925;0.9002808988764045;0.5812834224598931;0.905982905982906;0.8397662889518414;0.8271245943716876;0.12550629796021756;34;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8556253858696512;0.8425487876995861;0.7815930199831128;0.8515519568151148;0.819367824660802;0.8301373950056533;0.02733058285554571;37;1.0;1.0;1.0;1.0;1.0;1.0;0.0
66;2.7403584003448485;0.658074786683957;0.8020854949951172;0.2199070194772879;1;minkowski;1;2;uniform;{'knn__leaf_size': 1, 'knn__metric': 'minkowski', 'knn__n_neighbors': 1, 'knn__p': 2, 'knn__weights': 'uniform'};0.8839779005524862;0.8808864265927978;0.8781163434903048;0.889196675900277;0.8587257617728532;0.8781806216617438;0.010399797871381494;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8330038223276658;0.829636621047664;0.81841046277666;0.8265090349865436;0.7924468744715629;0.8200013631220193;0.014601594039566467;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.886016863681479;0.8837336380119718;0.8786932119029969;0.8868856107974668;0.8603502443047474;0.8791359137397323;0.00981470026142213;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8457507404875826;0.8473684210526315;0.8214912280701754;0.8140350877192983;0.7995614035087719;0.825641376167692;0.018485376098153494;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8839779005524862;0.8808864265927978;0.8781163434903048;0.889196675900277;0.8587257617728532;0.8781806216617438;0.010399797871381494;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.822255255892971;0.8156305059149258;0.8154616290658694;0.8413973097771532;0.786089065255732;0.8161667531813303;0.017771341668558926;40;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8891214542741125;0.888563593731371;0.8793388745034644;0.8857976098648549;0.8623758470249698;0.8810394758797546;0.009957847662042645;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0
67;2.131494903564453;0.042527020692457736;0.6435303211212158;0.0375885215668234;1;minkowski;1;2;distance;{'knn__leaf_size': 1, 'knn__metric': 'minkowski', 'knn__n_neighbors': 1, 'knn__p': 2, 'knn__weights': 'distance'};0.8839779005524862;0.8808864265927978;0.8781163434903048;0.889196675900277;0.8587257617728532;0.8781806216617438;0.010399797871381494;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8330038223276658;0.829636621047664;0.81841046277666;0.8265090349865436;0.7924468744715629;0.8200013631220193;0.014601594039566467;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.886016863681479;0.8837336380119718;0.8786932119029969;0.8868856107974668;0.8603502443047474;0.8791359137397323;0.00981470026142213;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8457507404875826;0.8473684210526315;0.8214912280701754;0.8140350877192983;0.7995614035087719;0.825641376167692;0.018485376098153494;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8839779005524862;0.8808864265927978;0.8781163434903048;0.889196675900277;0.8587257617728532;0.8781806216617438;0.010399797871381494;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.822255255892971;0.8156305059149258;0.8154616290658694;0.8413973097771532;0.786089065255732;0.8161667531813303;0.017771341668558926;40;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8891214542741125;0.888563593731371;0.8793388745034644;0.8857976098648549;0.8623758470249698;0.8810394758797546;0.009957847662042645;19;1.0;1.0;1.0;1.0;1.0;1.0;0.0
68;2.592726802825928;0.7666291325913305;1.4602016448974608;0.11629325737865931;1;minkowski;10;1;uniform;{'knn__leaf_size': 1, 'knn__metric': 'minkowski', 'knn__n_neighbors': 10, 'knn__p': 1, 'knn__weights': 'uniform'};0.7955801104972375;0.7922437673130194;0.7977839335180056;0.7977839335180056;0.8033240997229917;0.7973431689138519;0.0036130970616144536;34;0.7977839335180056;0.8782006920415225;0.8;0.8027681660899654;0.8332179930795848;0.8223941569458157;0.030737162092794187;0.4800465838509317;0.47853469694343326;0.48120952024725866;0.48120952024725866;0.5063461797731168;0.4854693002123998;0.010484561279618852;40;0.48120952024725866;0.7614044041489665;0.4935966696133749;0.505982905982906;0.6256432417557021;0.5735673483496416;0.10722648266612979;0.7127805325829586;0.7126961101835885;0.7158338194443724;0.7158338194443724;0.7280189843071306;0.7170326531924844;0.0056649803356733155;34;0.7158338194443724;0.8578682027545889;0.7212183607813748;0.7272469168662941;0.786725878703139;0.7617786357099539;0.054413365045811964;0.5194805194805194;0.5162280701754386;0.5197368421052632;0.5197368421052632;0.5328947368421053;0.521615402141718;0.005794177018291276;40;0.5197368421052632;0.7114754098360656;0.5262295081967213;0.5327868852459017;0.6049180327868853;0.5790293356341675;0.0730122907406285;0.7955801104972375;0.7922437673130194;0.7977839335180056;0.7977839335180056;0.8033240997229917;0.7973431689138519;0.0036130970616144536;34;0.7977839335180056;0.8782006920415225;0.8;0.8027681660899654;0.8332179930795848;0.8223941569458157;0.030737162092794187;0.8969359331476323;0.6974719101123595;0.8980446927374302;0.8980446927374302;0.9002808988764045;0.8581556255222514;0.08034921614950889;31;0.8980446927374302;0.9331306990881458;0.8988803358992302;0.9;0.9127443881245474;0.9085600231698707;0.01340723343262408;0.8377168008125702;0.7539030159668836;0.8390179359012055;0.8390179359012055;0.8425487876995861;0.8224408952562902;0.034306611839851404;43;0.8390179359012055;0.8944899611909846;0.8404478656403078;0.8422145328719723;0.8623233252068984;0.8556987241622739;0.021172180835422306
69;2.6354962825775146;0.4828002542927593;1.4400253772735596;0.16170481122810734;1;minkowski;10;1;distance;{'knn__leaf_size': 1, 'knn__metric': 'minkowski', 'knn__n_neighbors': 10, 'knn__p': 1, 'knn__weights': 'distance'};0.8176795580110497;0.8005540166204986;0.814404432132964;0.8116343490304709;0.8060941828254847;0.8100733077240936;0.006090991218297083;25;1.0;0.9979238754325259;1.0;1.0;0.9993079584775086;0.9994463667820069;0.0008070521653765246;0.5731132075471699;0.4939252336448598;0.5532920860651953;0.5419465591879385;0.518483231707317;0.5361520636304962;0.02752735185091973;25;1.0;0.9968718000896245;1.0;1.0;0.9989597798332623;0.9991663159845773;0.0012159397589276348;0.7587694151985822;0.7219872110181997;0.7510184640657883;0.7454294042315821;0.7339337291399229;0.742227644730815;0.012958581183083304;25;1.0;0.9979201090530166;1.0;1.0;0.9993075419958767;0.9994455302097787;0.0008084875629813125;0.5714285714285714;0.5263157894736842;0.5592105263157895;0.5526315789473684;0.5394736842105263;0.5498120300751881;0.015636567175252195;31;1.0;0.9950819672131148;1.0;1.0;0.9983606557377049;0.998688524590164;0.001911787506506632;0.8176795580110497;0.8005540166204986;0.814404432132964;0.8116343490304709;0.8060941828254847;0.8100733077240936;0.006090991218297083;25;1.0;0.9979238754325259;1.0;1.0;0.9993079584775086;0.9994463667820069;0.0008070521653765246;0.905982905982906;0.8991596638655462;0.9048295454545454;0.9036827195467423;0.9014084507042254;0.903012657110793;0.002449141907967437;1;1.0;0.9986876640419948;1.0;1.0;0.9995617879053462;0.9996498903894683;0.0005101709144278214;0.8519620342824763;0.8407784166298098;0.8497308612440191;0.8479200834948561;0.8443291326908822;0.8469441056684086;0.003968676150196279;25;1.0;0.9979293245783724;1.0;1.0;0.999308564999439;0.9994475779155623;0.000804975560481309
